gpu,compute_capability,distribution,benchmark_format,format,storage_bits,strategy,decode_kind,table_location,unpack,lanes,lookup_entry_bytes,shared_table_bytes,component,n,m,blocks,threads,warmup,round,sample,order_position,iterations,total_time_ms,time_ms,main_array_unique_bytes,main_array_requested_bytes,useful_flops,main_array_unique_gb_per_s,main_array_requested_gb_per_s,useful_gflop_per_s
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_l2_x2,pair_high_lut,global,shift_mask,2,8,0,dot,65536,1,128,256,10,2,2,38,2093,10.461631774902344,0.004998390719016887,67592,67592,131072,13.522752381649427,13.522752381649427,26.222839983541746
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,3,0,2276,11.371456146240234,0.0049962461099473787,67592,67592,131072,13.528556943066981,13.528556943066981,26.234095982389562
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half_x1,native_direct,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,3,1,2131,11.171551704406738,0.0052423987350571277,69640,69640,131072,13.283995270008992,13.283995270008992,25.002295060749837
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x2,full_high_lut,shared,shift_mask,2,4,64,dot,65536,1,128,256,10,2,3,2,2141,10.952287673950195,0.005115501015390096,67592,67592,131072,13.213173019934507,13.213173019934507,25.62251470690105
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_l2_x8,pair_high_lut,global,shift_mask,8,8,0,dot,65536,1,32,256,10,2,3,3,2171,11.380640029907227,0.0052421188530203718,66056,66056,131072,12.601011509294617,12.601011509294617,25.003629958614873
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x4,warp_high_lut,warp_register,shift_mask,4,4,0,dot,65536,1,64,256,10,2,3,4,2161,11.324864387512207,0.0052405665837631683,66568,66568,131072,12.702443320965989,12.702443320965989,25.011036097909717
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_shared_x4,pair_high_lut,shared,shift_mask,4,8,2048,dot,65536,1,64,256,10,2,3,5,2103,11.020223617553711,0.00524023947577447,66568,66568,131072,12.703236237149587,12.703236237149587,25.012597345205968
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,generic_x2,generic,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,3,6,2141,11.224287986755371,0.0052425445991384264,67592,67592,131072,12.892975676565202,12.892975676565202,25.001599418255921
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,fp32_bits_x4,fp32_bits,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,3,7,2030,11.634847640991211,0.0057314520398971478,66568,66568,131072,11.614508773102212,11.614508773102212,22.868899379702757
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x1,full_high_lut,global,shift_mask,1,4,0,dot,65536,1,256,256,10,2,3,8,2191,11.066816329956055,0.0050510343815408738,69640,69640,131072,13.78727498955482,13.78727498955482,25.949536292804847
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half2_x2,native_packed,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,3,9,2030,10.90329647064209,0.0053710820052424091,67592,67592,131072,12.584428972416969,12.584428972416969,24.403276634404026
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,65536,1,256,256,10,2,3,10,2181,10.618687629699707,0.0048687242685464044,1052680,1052680,131072,216.21269596240364,216.21269596240364,26.921220584778066
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x2,warp_high_lut,warp_register,shift_mask,2,4,0,dot,65536,1,128,256,10,2,3,11,2141,11.47868824005127,0.0053613676973616395,67592,67592,131072,12.607230806658237,12.607230806658237,24.447493139577293
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,fp32_bits_x8,fp32_bits,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,3,12,1737,11.542752265930176,0.0066452229510248562,66056,66056,131072,9.9403737823141878,9.9403737823141878,19.724244162460415
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x1,warp_high_lut,warp_register,shift_mask,1,4,0,dot,65536,1,256,256,10,2,3,13,2093,10.975104331970215,0.0052437192221549047,69640,69640,131072,13.280650059554766,13.280650059554766,24.995998917374532
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,3,14,2233,11.158623695373535,0.0049971445120347222,69640,69640,131072,13.935958792523333,13.935958792523333,26.229379535520078
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,3,15,2075,10.878591537475586,0.0052426947168557041,66056,66056,131072,12.599627399174016,12.599627399174016,25.000883530103803
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x4,full_high_lut,global,shift_mask,4,4,0,dot,65536,1,64,256,10,2,3,16,2276,11.368927955627441,0.0049951353056359588,66568,66568,131072,13.326565934038269,13.326565934038269,26.239929847768657
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x2,full_high_lut,global,shift_mask,2,4,0,dot,65536,1,128,256,10,2,3,17,2191,10.949600219726562,0.004997535472262238,67592,67592,131072,13.525066580348469,13.525066580348469,26.227327595269184
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,fp32_bits_x2,fp32_bits,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,3,18,2131,11.68943977355957,0.0054854245769871282,67592,67592,131072,12.322109082233508,12.322109082233508,23.894595242432693
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x1,full_high_lut,shared,shift_mask,1,4,64,dot,65536,1,256,256,10,2,3,19,2151,11.011839866638184,0.0051194048659405781,69640,69640,131072,13.603143690258845,13.603143690258845,25.602976016220666
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_l2_x2,pair_high_lut,global,shift_mask,2,8,0,dot,65536,1,128,256,10,2,3,20,2093,10.462688446044922,0.004998895578616781,67592,67592,131072,13.521386661711993,13.521386661711993,26.220191628061226
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,3,21,2171,11.378080368041992,0.0052409398286697335,66056,66056,131072,12.603846287005831,12.603846287005831,25.009254882681791
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,generic_x1,generic,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,3,22,2131,11.168767929077148,0.0052410924115800792,69640,69640,131072,13.287306258163268,13.287306258163268,25.008526793078342
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half2_x4,native_packed,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,3,23,2004,11.488608360290527,0.0057328385031389859,66568,66568,131072,11.611699852272315,11.611699852272315,22.863368631129624
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x8,full_high_lut,global,shift_mask,8,4,0,dot,65536,1,32,256,10,2,3,24,2122,11.11564826965332,0.0052382885342381336,66056,66056,131072,12.610225566661594,12.610225566661594,25.021913005229933
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,generic_x4,generic,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,3,25,1954,11.197216033935547,0.0057304073868656843,66568,66568,131072,11.616626097574919,11.616626097574919,22.873068379121197
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,fp32_bits_x1,fp32_bits,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,3,26,2112,11.076064109802246,0.0052443485368381844,69640,69640,131072,13.279056399631655,13.279056399631655,24.992999431541072
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_shared_x8,pair_high_lut,shared,shift_mask,8,8,2048,dot,65536,1,32,256,10,2,3,27,2093,10.971136093139648,0.0052418232647585515,66056,66056,131072,12.601722084775909,12.601722084775909,25.005039922122865
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x4,full_high_lut,shared,shift_mask,4,4,64,dot,65536,1,64,256,10,2,3,28,2265,11.316767692565918,0.0049963654271814205,66568,66568,131072,13.323284889822949,13.323284889822949,26.233469491029826
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,3,29,2265,11.314208030700684,0.0049952353336426862,67592,67592,131072,13.531294420659405,13.531294420659405,26.239404401477533
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,3,30,1522,7.6055998802185059,0.0049971089883170212,66568,66568,131072,13.321302408178907,13.321302408178907,26.229565996346977
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,3,31,2201,10.995327949523926,0.0049956056108695713,69640,69640,131072,13.940251778177892,13.940251778177892,26.237459521386164
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half2_x8,native_packed,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,3,32,1796,11.954560279846191,0.0066562139642796165,66056,66056,131072,9.9239598297902756,9.9239598297902756,19.691674682243416
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_shared_x2,pair_high_lut,shared,shift_mask,2,8,2048,dot,65536,1,128,256,10,2,3,33,2151,11.274944305419922,0.0052417221317619346,67592,67592,131072,12.894998685723895,12.894998685723895,25.005522365593592
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_l2_x4,pair_high_lut,global,shift_mask,4,8,0,dot,65536,1,64,256,10,2,3,34,2181,10.897343635559082,0.0049964895165332795,66568,66568,131072,13.322954001950347,13.322954001950347,26.232817974757175
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,3,35,2276,11.36854362487793,0.0049949664432679831,66568,66568,131072,13.327016458682658,13.327016458682658,26.24081692814045
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x8,warp_high_lut,warp_register,shift_mask,8,4,0,dot,65536,1,32,256,10,2,3,36,2012,11.042495727539062,0.005488317956033331,66056,66056,131072,12.035745838555938,12.035745838555938,23.881998282536092
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,generic_x8,generic,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,3,37,1750,11.438624382019043,0.0065363567897251673,66056,66056,131072,10.105935481342879,10.105935481342879,20.052760921196771
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x8,full_high_lut,shared,shift_mask,8,4,64,dot,65536,1,32,256,10,2,3,38,2201,11.189120292663574,0.0050836530180207061,66056,66056,131072,12.993805786083835,12.993805786083835,25.783034273852191
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_l2_x2,pair_high_lut,global,shift_mask,2,8,0,dot,65536,1,128,256,10,2,4,0,2093,10.461055755615234,0.00499811550674402,67592,67592,131072,13.523496987774145,13.523496987774145,26.224283897229448
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,4,1,1522,7.6053438186645508,0.0049969407481370237,66568,66568,131072,13.321750918262959,13.321750918262959,26.230449110061329
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half_x1,native_direct,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,4,2,2131,11.171263694763184,0.005242263582713836,69640,69640,131072,13.2843377486083,13.2843377486083,25.002939652291598
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half2_x4,native_packed,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,4,3,2004,11.487520217895508,0.0057322955179119305,66568,66568,131072,11.612799757443129,11.612799757443129,22.865534337933926
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_l2_x4,pair_high_lut,global,shift_mask,4,8,0,dot,65536,1,64,256,10,2,4,4,2181,10.896960258483887,0.0049963137361228272,66568,66568,131072,13.323422730386264,13.323422730386264,26.233740898287291
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,4,5,2201,10.99897575378418,0.004997262950379,69640,69640,131072,13.935628501341599,13.935628501341599,26.228757882364246
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x1,full_high_lut,shared,shift_mask,1,4,64,dot,65536,1,256,256,10,2,4,6,2151,11.01529598236084,0.0051210116143007162,69640,69640,131072,13.598875621669427,13.598875621669427,25.594942927677415
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x8,full_high_lut,global,shift_mask,8,4,0,dot,65536,1,32,256,10,2,4,7,2122,11.118847846984863,0.0052397963463642148,66056,66056,131072,12.606596828106662,12.606596828106662,25.014712659767419
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half2_x2,native_packed,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,4,8,2030,10.904416084289551,0.0053716335390588919,67592,67592,131072,12.583136863026231,12.583136863026231,24.400771021874988
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,fp32_bits_x1,fp32_bits,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,4,9,2112,11.073727607727051,0.0052432422385071259,69640,69640,131072,13.281858215238238,13.281858215238238,24.998272831529381
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,fp32_bits_x2,fp32_bits,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,4,10,2131,11.689184188842773,0.0054853046404705645,67592,67592,131072,12.322378505891248,12.322378505891248,23.895117699197797
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,generic_x4,generic,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,4,11,1954,11.197440147399902,0.0057305220815762042,66568,66568,131072,11.616393594227317,11.616393594227317,22.872610581398909
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x1,full_high_lut,global,shift_mask,1,4,0,dot,65536,1,256,256,10,2,4,12,2191,11.068511962890625,0.0050518082897720792,69640,69640,131072,13.785162857623389,13.785162857623389,25.945560971775024
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_shared_x2,pair_high_lut,shared,shift_mask,2,8,2048,dot,65536,1,128,256,10,2,4,13,2151,11.274016380310059,0.0052412907393352198,67592,67592,131072,12.896060028254233,12.896060028254233,25.007580483242673
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half2_x8,native_packed,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,4,14,1796,11.937343597412109,0.0066466278382027334,66056,66056,131072,9.9382727012833207,9.9382727012833207,19.720075080274427
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,4,15,2265,11.313216209411621,0.0049947974434488398,67592,67592,131072,13.53248069922304,13.53248069922304,26.241704790634426
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,4,16,2233,11.158271789550781,0.0049969869187419533,69640,69640,131072,13.936398300104544,13.936398300104544,26.230206748869943
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_shared_x8,pair_high_lut,shared,shift_mask,8,8,2048,dot,65536,1,32,256,10,2,4,17,2093,10.974399566650391,0.0052433824972051559,66056,66056,131072,12.597974691949208,12.597974691949208,24.997604136235417
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,4,18,2276,11.370240211486816,0.0049957118679643305,67592,67592,131072,13.530003688451835,13.530003688451835,26.236901459533065
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,65536,1,256,256,10,2,4,19,2181,10.606368064880371,0.0048630756831180063,1052680,1052680,131072,216.46383247835132,216.46383247835132,26.952490263520218
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x8,warp_high_lut,warp_register,shift_mask,8,4,0,dot,65536,1,32,256,10,2,4,20,2012,11.042688369750977,0.0054884137026595314,66056,66056,131072,12.035535872230462,12.035535872230462,23.881581655640531
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,fp32_bits_x8,fp32_bits,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,4,21,1737,11.505599975585938,0.0066238341828358882,66056,66056,131072,9.9724718609606224,9.9724718609606224,19.7879349606369
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_l2_x8,pair_high_lut,global,shift_mask,8,8,0,dot,65536,1,32,256,10,2,4,22,2171,11.38099193572998,0.0052422809469046434,66056,66056,131072,12.600621879871474,12.600621879871474,25.002856834178782
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x1,warp_high_lut,warp_register,shift_mask,1,4,0,dot,65536,1,256,256,10,2,4,23,2093,10.974623680114746,0.0052434895748278768,69640,69640,131072,13.281231707662165,13.281231707662165,24.997093658625722
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x2,full_high_lut,global,shift_mask,2,4,0,dot,65536,1,128,256,10,2,4,24,2191,10.951999664306641,0.0049986306089943588,67592,67592,131072,13.522103409357223,13.522103409357223,26.221581519577317
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x4,full_high_lut,global,shift_mask,4,4,0,dot,65536,1,64,256,10,2,4,25,2276,11.369440078735352,0.0049953603157888186,66568,66568,131072,13.325965654489176,13.325965654489176,26.238747900871367
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_shared_x4,pair_high_lut,shared,shift_mask,4,8,2048,dot,65536,1,64,256,10,2,4,26,2103,11.018688201904297,0.0052395093684756526,66568,66568,131072,12.705006388673915,12.705006388673915,25.016082763133451
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,generic_x8,generic,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,4,27,1750,11.462944030761719,0.0065502537318638393,66056,66056,131072,10.084494846156765,10.084494846156765,20.010217216838129
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x2,full_high_lut,shared,shift_mask,2,4,64,dot,65536,1,128,256,10,2,4,28,2141,10.942015647888184,0.0051107032451602917,67592,67592,131072,13.225577138333739,13.225577138333739,25.646568331691324
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,4,29,2171,11.378591537475586,0.0052411752821168063,66056,66056,131072,12.603280074487664,12.603280074487664,25.008131372218223
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x4,warp_high_lut,warp_register,shift_mask,4,4,0,dot,65536,1,64,256,10,2,4,30,2161,11.327296257019043,0.0052416919282827594,66568,66568,131072,12.699716219645985,12.699716219645985,25.005666451469754
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,4,31,2276,11.368415832519531,0.004994910295483098,66568,66568,131072,13.327166267670011,13.327166267670011,26.241111901154365
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,fp32_bits_x4,fp32_bits,none,shift_mask,4,0,0,dot,65536,1,64,256,10,2,4,32,2030,11.635552406311035,0.005731799214931544,66568,66568,131072,11.613805282395091,11.613805282395091,22.867514210643094
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,65536,1,32,256,10,2,4,33,2075,10.877471923828125,0.0052421551440135546,66056,66056,131072,12.60092427356614,12.60092427356614,25.003456860616158
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x8,full_high_lut,shared,shift_mask,8,4,64,dot,65536,1,32,256,10,2,4,34,2201,11.183391571044922,0.0050810502367309961,66056,66056,131072,13.000461897125144,13.000461897125144,25.796241700678014
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x4,full_high_lut,shared,shift_mask,4,4,64,dot,65536,1,64,256,10,2,4,35,2265,11.316191673278809,0.004996111114030379,66568,66568,131072,13.32396307461212,13.32396307461212,26.23480483288607
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,generic_x2,generic,none,shift_mask,2,0,0,dot,65536,1,128,256,10,2,4,36,2141,11.22374439239502,0.0052422907017258382,67592,67592,131072,12.893600116023274,12.893600116023274,25.002810309021815
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x2,warp_high_lut,warp_register,shift_mask,2,4,0,dot,65536,1,128,256,10,2,4,37,2141,11.477855682373047,0.0053609788334297278,67592,67592,131072,12.60814528468442,12.60814528468442,24.449266462808559
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,generic_x1,generic,none,shift_mask,1,0,0,dot,65536,1,256,256,10,2,4,38,2131,11.168224334716797,0.0052408373227202237,69640,69640,131072,13.287952995238898,13.287952995238898,25.009744040665602
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_global_x2,full_high_lut,global,shift_mask,2,4,0,dot,1048576,1,2048,256,10,0,0,0,1421,12.391712188720703,0.0087204167408308966,1081352,1081352,2097152,124.00233063826798,124.00233063826798,240.48758933511468
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,native_half_x1,native_direct,none,shift_mask,1,0,0,dot,1048576,1,2112,256,10,0,0,1,1049,12.953151702880859,0.012348095045644289,1082376,1082376,2097152,87.655301971602583,87.655301971602583,169.83607530132809
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_warp_x4,warp_high_lut,warp_register,shift_mask,4,4,0,dot,1048576,1,1024,256,10,0,0,2,1558,12.317440032958984,0.0079059307015141109,1064968,1064968,2097152,134.70495001885635,134.70495001885635,265.26313968301827
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,pair_l2_x4,pair_high_lut,global,shift_mask,4,8,0,dot,1048576,1,1024,256,10,0,0,3,1657,12.313983917236328,0.0074314930097986289,1064968,1064968,2097152,143.30471664251183,143.30471664251183,282.19793751199757
NVIDIA H200 NVL,sm_90,uniform_0_1,fp4_e2m1,fp4_e2m1,4,full_high_shared_x4,full_high_lut,shared,shift_mask,4,4,64,dot,1048576,1,1024,256,10,0,0,4,1651,12.298463821411133,0.007449099831260529,1064968,1064968,2097152,142.96599913063417,142.96599913063417,281.53092957610716
