gpu,compute_capability,distribution,benchmark_format,format,storage_bits,strategy,decode_kind,table_location,unpack,lanes,lookup_entry_bytes,shared_table_bytes,component,n,m,blocks,threads,warmup,round,sample,order_position,iterations,total_time_ms,time_ms,main_array_unique_bytes,main_array_requested_bytes,useful_flops,main_array_unique_gb_per_s,main_array_requested_gb_per_s,useful_gflop_per_s
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,dot,4096,1,16,256,10,0,0,15,2212,10.787551879882812,0.0048768317720989203,33032,33032,8192,6.7732498358834077,6.7732498358834077,1.6797790825731678
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,4096,dot,4096,1,4,256,10,0,0,16,1898,11.374048233032227,0.0059926492270981173,32840,32840,8192,5.4800470969502166,5.4800470969502166,1.3670080943427583
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,0,17,2212,10.778143882751465,0.0048725786088388177,33032,33032,8192,6.7791620519123539,6.7791620519123539,1.6812453236033542
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,0,18,1922,11.325695991516113,0.0058926618061998512,32808,32808,8192,5.5676027369298007,5.5676027369298007,1.3902036582823984
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,4096,dot,4096,1,2,256,10,0,0,19,1737,11.240320205688477,0.0064711112295270448,32808,32808,8192,5.0699174896423225,5.0699174896423225,1.2659340427685293
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,0,20,2084,10.531328201293945,0.0050534204420796284,32840,32840,8192,6.4985687172479532,6.4985687172479532,1.6210802354352996
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,4096,dot,4096,1,2,256,10,0,1,0,1737,11.238176345825195,0.0064698769981722483,32808,32808,8192,5.0708846565813106,5.0708846565813106,1.2661755397072083
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,1,1,2243,10.666048049926758,0.0047552599420092549,33032,33032,8192,6.9464131094467323,6.9464131094467323,1.722723909923336
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,1,2,2075,10.974047660827637,0.0052886976678687405,32840,32840,8192,6.209468202260461,6.209468202260461,1.5489635661667995
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,1,3,2212,10.656671524047852,0.0048176634376346523,32904,32904,8192,6.8298668900281276,6.8298668900281276,1.7004093594429377
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,1,4,1922,11.327263832092285,0.0058934775401104506,32808,32808,8192,5.5668321083285477,5.5668321083285477,1.3900112360225392
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,dot,4096,1,16,256,10,0,1,5,2212,10.784992218017578,0.0048756746012737695,33032,33032,8192,6.7748573687362956,6.7748573687362956,1.6801777538353033
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x8,prefix_high_lut,global,shift_mask,8,4,0,dot,4096,1,2,256,10,0,1,6,2039,11.052319526672363,0.005420460778162022,32808,32808,8192,6.0526219712126732,6.0526219712126732,1.5113106311928255
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,1,7,2131,11.141535758972168,0.0052283133547499612,32840,32840,8192,6.2811843460309458,6.2811843460309458,1.5668532936262336
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x2,prefix_high_lut,shared,shift_mask,2,4,4096,dot,4096,1,8,256,10,0,1,8,1995,11.492095947265625,0.0057604490963737466,32904,32904,8192,5.7120546418357137,5.7120546418357137,1.4221113428737591
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,1,9,2212,10.773504257202148,0.0048704811289340634,33032,33032,8192,6.7820815080807568,6.7820815080807568,1.6819693543896088
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x2,prefix_high_lut,global,shift_mask,2,4,0,dot,4096,1,8,256,10,0,1,10,2201,11.031968116760254,0.0050122526654976162,32904,32904,8192,6.5647129536182893,6.5647129536182893,1.6343948612947066
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x4,prefix_high_lut,global,shift_mask,4,4,0,dot,4096,1,4,256,10,0,1,11,2161,10.91487979888916,0.0050508467371074318,32840,32840,8192,6.5018801221450504,6.5018801221450504,1.6219062716386192
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,1,12,2212,10.924448013305664,0.0049387197166842964,32904,32904,8192,6.662455431281435,6.662455431281435,1.6587294825266687
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,0,1,13,2212,10.204959869384766,0.0046134538288357891,65800,65800,8192,14.262633255095285,14.262633255095285,1.7756761645249328
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x1,prefix_high_lut,shared,shift_mask,1,4,4096,dot,4096,1,16,256,10,0,1,14,2075,11.878944396972656,0.0057247924804687501,33032,33032,8192,5.7699908097446553,5.7699908097446553,1.4309689002612078
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,4096,dot,4096,1,4,256,10,0,1,15,1898,11.376416206359863,0.0059938968421284844,32840,32840,8192,5.4789064384928983,5.4789064384928983,1.3667235549370833
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,1,16,2021,11.168607711791992,0.0055262779375517034,32808,32808,8192,5.9367263772720893,5.9367263772720893,1.4823720581142694
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,1,17,2084,10.527647972106934,0.0050516544971722331,32840,32840,8192,6.500840470856204,6.500840470856204,1.6216469286618156
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,1,18,2212,10.780351638793945,0.0048735766902323445,33032,33032,8192,6.7777737172378876,6.7777737172378876,1.6809010139141674
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,1,19,1883,10.851519584655762,0.0057628887863280728,32808,32808,8192,5.6929781601605747,5.6929781601605747,1.421509299196398
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,1,20,2212,10.651424407958984,0.0048152913236704266,32904,32904,8192,6.8332314263634464,6.8332314263634464,1.7012470169210234
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,2,0,2084,10.530112266540527,0.0050528369801058192,32840,32840,8192,6.4993191209806751,6.4993191209806751,1.6212674250631451
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,2,1,1922,11.313471794128418,0.0058863016618774288,32808,32808,8192,5.5736185273141317,5.5736185273141317,1.3917057722432749
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,4096,dot,4096,1,2,256,10,0,2,2,1737,11.240096092224121,0.0064709822062315034,32808,32808,8192,5.0700185774589466,5.0700185774589466,1.2659592839107439
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x2,prefix_high_lut,shared,shift_mask,2,4,4096,dot,4096,1,8,256,10,0,2,3,1995,11.491488456726074,0.005760144589837631,32904,32904,8192,5.7123566061260123,5.7123566061260123,1.4221865219239087
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,4096,dot,4096,1,4,256,10,0,2,4,1898,11.378911972045898,0.005995211787168545,32840,32840,8192,5.4777047360173201,5.4777047360173201,1.3664237879858065
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,2,5,2131,11.141632080078125,0.0052283585547058305,32840,32840,8192,6.2811300442357885,6.2811300442357885,1.5668397479409129
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x2,prefix_high_lut,global,shift_mask,2,4,0,dot,4096,1,8,256,10,0,2,6,2201,11.018303871154785,0.0050060444666764131,32904,32904,8192,6.5728541204599908,6.5728541204599908,1.6364217406639996
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x8,prefix_high_lut,global,shift_mask,8,4,0,dot,4096,1,2,256,10,0,2,7,2039,11.059935569763184,0.0054241959635915561,32808,32808,8192,6.0484540418920698,6.0484540418920698,1.5102699192629798
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,2,8,2243,10.641951560974121,0.004744516968780259,33032,33032,8192,6.9621418191475044,6.9621418191475044,1.7266246604037407
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,2,9,1883,10.852704048156738,0.0057635178163339025,32808,32808,8192,5.6923568288487978,5.6923568288487978,1.4213541557525406
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,2,10,2212,10.65401554107666,0.0048164627220057231,32904,32904,8192,6.8315695353908525,6.8315695353908525,1.7008332614248076
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,2,11,2212,10.776479721069336,0.0048718262753478011,33032,33032,8192,6.7802089264034437,6.7802089264034437,1.6815049505054795
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x4,prefix_high_lut,global,shift_mask,4,4,0,dot,4096,1,4,256,10,0,2,12,2161,10.919584274291992,0.0050530237271133698,32840,32840,8192,6.4990789225445482,6.4990789225445482,1.6212075071097729
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x1,prefix_high_lut,shared,shift_mask,1,4,4096,dot,4096,1,16,256,10,0,2,13,2075,11.879103660583496,0.0057248692340161429,33032,33032,8192,5.7699134512505195,5.7699134512505195,1.430949715204779
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,0,2,14,2212,10.202143669128418,0.0046121806822461203,65800,65800,8192,14.266570313103077,14.266570313103077,1.7761663222635322
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,2,15,2021,11.170080184936523,0.0055270065239666124,32808,32808,8192,5.9359437803692714,5.9359437803692714,1.4821766474270017
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,2,16,2212,10.925151824951172,0.0049390378955475461,32904,32904,8192,6.6620262277522437,6.6620262277522437,1.6586226251442495
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,2,17,2212,10.657376289367676,0.0048179820476345735,32904,32904,8192,6.8294152354001572,6.8294152354001572,1.700296912484746
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,2,18,2212,10.760512351989746,0.0048646077540640802,33032,33032,8192,6.7902699806379649,6.7902699806379649,1.6840001114490861
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,dot,4096,1,16,256,10,0,2,19,2212,10.770303726196289,0.0048690342342659534,33032,33032,8192,6.7840968887703541,6.7840968887703541,1.6824691727054597
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,2,20,2075,10.977024078369141,0.005290132085961032,32840,32840,8192,6.2077845063927395,6.2077845063927395,1.548543565053877
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,dot,4096,1,16,256,10,0,3,0,2212,10.802751541137695,0.0048837032283624302,33032,33032,8192,6.7637197543381573,6.7637197543381573,1.6774156038852686
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,3,1,2212,10.785663604736328,0.0048759781214902029,33032,33032,8192,6.7744356469558396,6.7744356469558396,1.6800731660166577
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x8,prefix_high_lut,global,shift_mask,8,4,0,dot,4096,1,2,256,10,0,3,2,2039,11.054240226745605,0.0054214027595613562,32808,32808,8192,6.0515703140001511,6.0515703140001511,1.511048037438711
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,4096,dot,4096,1,4,256,10,0,3,3,1898,11.367487907409668,0.0059891927857795933,32840,32840,8192,5.4832097036471206,5.4832097036471206,1.3677970125541175
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,0,3,4,2212,10.19542407989502,0.0046091428932617633,65800,65800,8192,14.275973109055672,14.275973109055672,1.7773369560696666
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x1,prefix_high_lut,shared,shift_mask,1,4,4096,dot,4096,1,16,256,10,0,3,5,2075,11.869759559631348,0.0057203660528343846,33032,33032,8192,5.7744556370886393,5.7744556370886393,1.4320761860931863
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,3,6,2243,10.644960403442383,0.0047458584054580399,33032,33032,8192,6.960173940716623,6.960173940716623,1.7261366227400878
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,3,7,1883,10.854335784912109,0.0057643843786044126,32808,32808,8192,5.6915010945094178,5.6915010945094178,1.4211404829986938
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x4,prefix_high_lut,global,shift_mask,4,4,0,dot,4096,1,4,256,10,0,3,8,2161,10.914079666137695,0.0050504764766949074,32840,32840,8192,6.5023567878274511,6.5023567878274511,1.6220251767930109
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,3,9,2212,10.762592315673828,0.0048655480631436838,33032,33032,8192,6.788957702466444,6.788957702466444,1.68367466391999
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,3,10,1922,11.323776245117188,0.0058916629787290255,32808,32808,8192,5.5685466257062579,5.5685466257062579,1.3904393427757153
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x2,prefix_high_lut,shared,shift_mask,2,4,4096,dot,4096,1,8,256,10,0,3,11,1995,11.491007804870605,0.0057599036615892758,32904,32904,8192,5.712595545551383,5.712595545551383,1.422246009881988
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,3,12,2212,10.656384468078613,0.004817533665496661,32904,32904,8192,6.8300508693192041,6.8300508693192041,1.7004551641582457
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,3,13,2212,10.927583694458008,0.0049401372940587737,32904,32904,8192,6.660543632981982,6.660543632981982,1.6582535084302332
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,3,14,2131,11.141504287719727,0.0052282985864475487,32840,32840,8192,6.2812020884051432,6.2812020884051432,1.5668577194949738
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,3,15,2021,11.16972827911377,0.0055268323993635671,32808,32808,8192,5.9361307941557895,5.9361307941557895,1.4822233438711359
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,3,16,2075,10.973728179931641,0.0052885437011718746,32840,32840,8192,6.2096489800628989,6.2096489800628989,1.5490086615309155
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,3,17,2212,10.65283203125,0.0048159276813969261,32904,32904,8192,6.832328510060961,6.832328510060961,1.7010222208369616
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,4096,dot,4096,1,2,256,10,0,3,18,1737,11.241727828979492,0.0064719216056301045,32808,32808,8192,5.0692826642800197,5.0692826642800197,1.265775529925077
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,3,19,2084,10.530559539794922,0.0050530516025887344,32840,32840,8192,6.4990430699689865,6.4990430699689865,1.6211985636171113
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x2,prefix_high_lut,global,shift_mask,2,4,0,dot,4096,1,8,256,10,0,3,20,2201,11.01030445098877,0.0050024100186227939,32904,32904,8192,6.5776295580542499,6.5776295580542499,1.637610665559823
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,4,0,2021,11.16915225982666,0.0055265473823981493,32808,32808,8192,5.9364369342950498,5.9364369342950498,1.4822997855933018
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x2,prefix_high_lut,shared,shift_mask,2,4,4096,dot,4096,1,8,256,10,0,4,1,1995,11.491488456726074,0.005760144589837631,32904,32904,8192,5.7123566061260123,5.7123566061260123,1.4221865219239087
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x8,prefix_high_lut,shared,shift_mask,8,4,4096,dot,4096,1,2,256,10,0,4,2,1737,11.237759590148926,0.0064696370697460712,32808,32808,8192,5.0710727118557966,5.0710727118557966,1.2662224962058855
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x1,prefix_high_lut,shared,shift_mask,1,4,4096,dot,4096,1,16,256,10,0,4,3,2075,11.876864433288574,0.005723790088331843,33032,33032,8192,5.771001292891043,5.771001292891043,1.4312195020393383
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,4,4,2075,10.973407745361328,0.0052883892748729292,32840,32840,8192,6.209830308074114,6.209830308074114,1.5490538941456498
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,0,4,5,2212,10.198047637939453,0.0046103289502438761,65800,65800,8192,14.272300460581956,14.272300460581956,1.7768797169162216
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,4,6,2212,10.76591968536377,0.0048670522989890455,33032,33032,8192,6.7868594727985982,6.7868594727985982,1.6831542988970125
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_shared_x4,prefix_high_lut,shared,shift_mask,4,4,4096,dot,4096,1,4,256,10,0,4,7,1898,11.376607894897461,0.0059939978371430251,32840,32840,8192,5.4788141224376607,5.4788141224376607,1.3667005265228171
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,4,8,2212,10.758912086486816,0.0048638843067300257,33032,33032,8192,6.7912799558769334,6.7912799558769334,1.6842505872651925
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,4,9,1922,11.323040008544922,0.0058912799211992307,32808,32808,8192,5.5689086987605902,5.5689086987605902,1.3905297506780894
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,4,10,2212,10.926207542419434,0.0049395151638424199,32904,32904,8192,6.6613825261352506,6.6613825261352506,1.6584623648826886
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,prefix_global_x1,prefix_high_lut,global,shift_mask,1,4,0,dot,4096,1,16,256,10,0,4,11,2212,10.7740478515625,0.0048707268768365735,33032,33032,8192,6.7817393245941018,6.7817393245941018,1.6818844922219327
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,4,12,2131,11.141152381896973,0.0052281334499751165,32840,32840,8192,6.2814004872343689,6.2814004872343689,1.5669072104574893
NVIDIA H200 NVL,sm_90,normal_0_1,e9m22,e9m22,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,4,13,2212,10.653087615966797,0.0048160432260247726,32904,32904,8192,6.8321645915041769,6.8321645915041769,1.7009814105762893
